FileName_OrigRNA,PathName_OrigRNA,FileName_OrigER,PathName_OrigER,FileName_OrigAGP,PathName_OrigAGP,FileName_OrigMito,PathName_OrigMito,FileName_OrigBrightfield,PathName_OrigBrightfield,FileName_OrigDNA,PathName_OrigDNA,Metadata_Plate,Metadata_Well,Metadata_Site,Metadata_AbsPositionZ,Metadata_AbsTime,Metadata_BinningX,Metadata_BinningY,Metadata_ChannelID,Metadata_ChannelName,Metadata_Col,Metadata_ExposureTime,Metadata_FieldID,Metadata_ImageResolutionX,Metadata_ImageResolutionY,Metadata_ImageSizeX,Metadata_ImageSizeY,Metadata_MainEmissionWavelength,Metadata_MainExcitationWavelength,Metadata_MaxIntensity,Metadata_ObjectiveMagnification,Metadata_ObjectiveNA,Metadata_PositionX,Metadata_PositionY,Metadata_PositionZ,Metadata_Row
r11c20f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K20,8,0.134364307,2019-08-30T19:53:32.007-04:00,1,1,5,HOECHST 33342,20,0.02,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-5E-06,11
r11c20f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c20f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K20,9,0.134361193,2019-08-30T19:53:33.503-04:00,1,1,5,HOECHST 33342,20,0.02,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-5E-06,11
r11c21f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K21,1,0.134340703,2019-08-30T19:55:46.073-04:00,1,1,5,HOECHST 33342,21,0.02,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-5E-06,11
r11c21f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K21,2,0.134342998,2019-08-30T19:55:47.57-04:00,1,1,5,HOECHST 33342,21,0.02,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-5E-06,11
r11c21f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K21,3,0.134339705,2019-08-30T19:55:49.02-04:00,1,1,5,HOECHST 33342,21,0.02,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-5E-06,11
r11c21f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K21,4,0.134335801,2019-08-30T19:55:50.457-04:00,1,1,5,HOECHST 33342,21,0.02,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-5E-06,11
r11c21f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K21,5,0.134336695,2019-08-30T19:55:51.923-04:00,1,1,5,HOECHST 33342,21,0.02,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-5E-06,11
r11c21f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K21,6,0.134343296,2019-08-30T19:55:53.373-04:00,1,1,5,HOECHST 33342,21,0.02,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-5E-06,11
r11c21f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K21,7,0.134345606,2019-08-30T19:55:54.777-04:00,1,1,5,HOECHST 33342,21,0.02,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-5E-06,11
r11c21f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K21,8,0.134340197,2019-08-30T19:55:56.213-04:00,1,1,5,HOECHST 33342,21,0.02,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-5E-06,11
r11c21f09p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f09p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f09p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f09p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f09p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c21f09p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K21,9,0.134337202,2019-08-30T19:55:57.663-04:00,1,1,5,HOECHST 33342,21,0.02,9,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,-0.000645814,-5E-06,11
r11c22f01p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f01p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f01p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f01p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f01p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f01p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K22,1,0.134316504,2019-08-30T20:00:22.317-04:00,1,1,5,HOECHST 33342,22,0.02,1,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0,-5E-06,11
r11c22f02p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f02p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f02p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f02p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f02p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f02p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K22,2,0.134319097,2019-08-30T20:00:23.783-04:00,1,1,5,HOECHST 33342,22,0.02,2,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0.000645814,-5E-06,11
r11c22f03p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f03p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f03p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f03p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f03p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f03p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K22,3,0.134315595,2019-08-30T20:00:25.267-04:00,1,1,5,HOECHST 33342,22,0.02,3,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,0.000645814,-5E-06,11
r11c22f04p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f04p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f04p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f04p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f04p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f04p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K22,4,0.1343126,2019-08-30T20:00:26.717-04:00,1,1,5,HOECHST 33342,22,0.02,4,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0.000645814,-5E-06,11
r11c22f05p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f05p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f05p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f05p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f05p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f05p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K22,5,0.13431289799999999,2019-08-30T20:00:28.167-04:00,1,1,5,HOECHST 33342,22,0.02,5,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0.000645814,0,-5E-06,11
r11c22f06p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f06p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f06p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f06p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f06p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f06p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K22,6,0.134319395,2019-08-30T20:00:29.65-04:00,1,1,5,HOECHST 33342,22,0.02,6,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,0,-5E-06,11
r11c22f07p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f07p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f07p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f07p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f07p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f07p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K22,7,0.134320199,2019-08-30T20:00:31.1-04:00,1,1,5,HOECHST 33342,22,0.02,7,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,-0.000645814,-0.000645814,-5E-06,11
r11c22f08p01-ch3sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f08p01-ch4sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f08p01-ch2sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f08p01-ch1sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f08p01-ch6sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,r11c22f08p01-ch5sk1fk1fl1.tiff,/home/ubuntu/bucket/projects/2018_06_05_cmQTL/2019_09_06_Batch5/images/BR00107339__2019-08-30T18_45_25-Measurement1/Images,BR00107339,K22,8,0.134316802,2019-08-30T20:00:32.567-04:00,1,1,5,HOECHST 33342,22,0.02,8,2.9898804047838085E-07,2.9898804047838085E-07,2160,2160,456,405,65535,20,1,0,-0.000645814,-5E-06,11
